LEAID,NAME,STABBR,AGCHRT,V33,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,Graduation Rate,MZIP
406030,PATAGONIA UNION HIGH SCHOOL DISTRICT,AZ,3,82.0,1736000.0,150000.0,17000.0,13000.0,4000.0,4000.0,0.0,0.0,17000.0,92000.0,3000.0,0.0,0.0,0.0,257000.0,252000.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,1329000.0,1040000.0,0.0,0.0,0.0,0.0,142000.0,0.0,0.0,0.0,16000.0,0.0,19000.0,0.0,28000.0,1000.0,0.0,13000.0,0.0,4000.0,66000.0,0.0,1817000.0,1713000.0,768000.0,768000.0,0.0,0.0,821000.0,111000.0,84000.0,72000.0,29000.0,300000.0,133000.0,92000.0,0.0,124000.0,124000.0,0.0,0.0,3000.0,3000.0,0.0,0.0,59000.0,59000.0,0.0,0.0,0.0,0.0,0.0,0.0,42000.0,0.0,747000.0,437000.0,384000.0,53000.0,0.0,0.0,69000.0,60000.0,24000.0,22000.0,61000.0,0.0,21000.0,53000.0,249000.0,129000.0,28000.0,22000.0,12000.0,5000.0,28000.0,0.0,10000.0,16000.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89000.0,22000.0,0.0,1674000.0,37000.0,0.0,0.9523809523809522,85624
406070,PAYSON UNIFIED DISTRICT,AZ,3,2279.0,22672000.0,2981000.0,968000.0,426000.0,91000.0,0.0,49000.0,1000.0,424000.0,681000.0,341000.0,0.0,0.0,0.0,5798000.0,5508000.0,103000.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0.0,147000.0,0.0,0.0,0.0,13893000.0,11955000.0,0.0,0.0,0.0,0.0,536000.0,308000.0,0.0,0.0,129000.0,1000.0,314000.0,0.0,160000.0,14000.0,0.0,12000.0,0.0,309000.0,155000.0,0.0,20352000.0,18342000.0,9175000.0,9175000.0,0.0,0.0,8230000.0,1685000.0,1046000.0,291000.0,720000.0,2456000.0,1333000.0,699000.0,0.0,937000.0,937000.0,0.0,0.0,0.0,0.0,0.0,0.0,539000.0,358000.0,0.0,0.0,0.0,181000.0,34000.0,0.0,0.0,1437000.0,10350000.0,6225000.0,4369000.0,574000.0,301000.0,57000.0,1035000.0,718000.0,172000.0,532000.0,709000.0,620000.0,275000.0,64000.0,3351000.0,1916000.0,323000.0,240000.0,35000.0,157000.0,273000.0,267000.0,118000.0,23000.0,0.0,305000.0,27595000.0,0.0,1625000.0,25970000.0,0.0,0.0,0.0,0.0,3501000.0,768000.0,613000.0,181000.0,16744000.0,1598000.0,0.0,0.7192118226600985,85541
406250,PEORIA UNIFIED SCHOOL DISTRICT,AZ,3,36181.0,311968000.0,22677000.0,3969000.0,5654000.0,576000.0,382000.0,546000.0,223000.0,1406000.0,8520000.0,1401000.0,0.0,0.0,0.0,147393000.0,142942000.0,1562000.0,0.0,0.0,87000.0,0.0,634000.0,0.0,0.0,0.0,2168000.0,0.0,0.0,0.0,141898000.0,108386000.0,0.0,0.0,0.0,0.0,2302000.0,13095000.0,0.0,0.0,4190000.0,25000.0,2860000.0,0.0,3182000.0,22000.0,0.0,174000.0,0.0,2162000.0,5500000.0,0.0,296061000.0,267823000.0,150930000.0,150930000.0,316000.0,0.0,103058000.0,27239000.0,11511000.0,4686000.0,14054000.0,27862000.0,9315000.0,8391000.0,0.0,13835000.0,12988000.0,847000.0,0.0,692000.0,692000.0,0.0,0.0,17486000.0,16069000.0,0.0,0.0,0.0,1417000.0,0.0,0.0,0.0,9744000.0,159524000.0,104430000.0,75137000.0,17135000.0,1117000.0,1799000.0,15849000.0,7875000.0,1037000.0,10299000.0,6535000.0,4919000.0,4105000.0,4077000.0,54642000.0,33041000.0,4967000.0,2417000.0,3365000.0,3437000.0,2423000.0,1963000.0,1477000.0,1436000.0,116000.0,50000.0,228649000.0,20193000.0,21170000.0,227672000.0,65407000.0,55460000.0,16645000.0,6634000.0,60303000.0,7712000.0,1997000.0,1417000.0,254256000.0,12904000.0,0.0,0.9529372496662216,85380
400946,PHOENIX COLLEGIATE ACADEMY HIGH LLC,AZ,1,144.0,1554000.0,215000.0,0.0,0.0,0.0,0.0,0.0,0.0,215000.0,0.0,0.0,0.0,0.0,0.0,1331000.0,1305000.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19000.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4271000.0,1690000.0,731000.0,731000.0,0.0,0.0,958000.0,249000.0,25000.0,199000.0,134000.0,305000.0,0.0,46000.0,0.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,2581000.0,0.0,2581000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692000.0,476000.0,425000.0,0.0,0.0,0.0,116000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,88000.0,63000.0,13000.0,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,1267000.0,161000.0,0.0,0.7333333333333333,85040
400153,PHOENIX SCHOOL OF ACADEMIC EXCELLENCE THE,AZ,1,115.0,1123000.0,67000.0,0.0,0.0,0.0,0.0,0.0,0.0,67000.0,0.0,0.0,0.0,0.0,0.0,1041000.0,1036000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0,1173000.0,1163000.0,410000.0,410000.0,0.0,0.0,753000.0,45000.0,63000.0,4000.0,197000.0,333000.0,13000.0,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,480000.0,315000.0,41000.0,5000.0,0.0,0.0,1000.0,17000.0,0.0,126000.0,10000.0,0.0,10000.0,0.0,115000.0,63000.0,0.0,3000.0,4000.0,39000.0,2000.0,0.0,3000.0,0.0,0.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000.0,6000.0,0.0,0.0,1096000.0,67000.0,0.0,0.6578947368421053,85014
406330,PHOENIX UNION HIGH SCHOOL DISTRICT,AZ,3,27268.0,355215000.0,36140000.0,13387000.0,4480000.0,1166000.0,0.0,2891000.0,317000.0,2303000.0,10675000.0,791000.0,0.0,130000.0,0.0,80391000.0,77359000.0,1173000.0,0.0,0.0,0.0,0.0,461000.0,0.0,0.0,0.0,1398000.0,0.0,0.0,0.0,238684000.0,222808000.0,0.0,0.0,0.0,0.0,21000.0,6337000.0,129000.0,0.0,649000.0,14000.0,808000.0,0.0,961000.0,909000.0,0.0,555000.0,27000.0,345000.0,5121000.0,0.0,358336000.0,295171000.0,158077000.0,158077000.0,0.0,0.0,125451000.0,29113000.0,16496000.0,7753000.0,13032000.0,37260000.0,11715000.0,10082000.0,0.0,11643000.0,11643000.0,0.0,0.0,616000.0,616000.0,0.0,0.0,50822000.0,49324000.0,1243000.0,0.0,0.0,255000.0,0.0,0.0,0.0,11727000.0,175921000.0,108539000.0,56034000.0,12193000.0,5738000.0,27426000.0,18639000.0,10179000.0,1827000.0,9578000.0,14912000.0,2072000.0,5492000.0,4683000.0,62331000.0,34313000.0,6378000.0,3101000.0,4919000.0,3237000.0,6162000.0,899000.0,2074000.0,1246000.0,0.0,5415000.0,288730000.0,148370000.0,25545000.0,411555000.0,10677000.0,0.0,1748000.0,164853000.0,98544000.0,7980000.0,12825000.0,255000.0,249045000.0,24198000.0,0.0,0.8208305425318152,85012
400420,PILLAR CHARTER SCHOOL,AZ,1,40.0,381000.0,67000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,61000.0,0.0,0.0,313000.0,311000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,345000.0,344000.0,192000.0,192000.0,0.0,0.0,152000.0,19000.0,15000.0,2000.0,43000.0,28000.0,0.0,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,167000.0,147000.0,19000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,28000.0,24000.0,0.0,0.0,2000.0,0.0,0.0,0.0,2000.0,0.0,0.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88000.0,0.0,0.0,0.0,338000.0,6000.0,0.0,0.4166666666666667,85021
405360,PIMA ACCOMMODATION DISTRICT,AZ,3,53.0,659000.0,139000.0,0.0,73000.0,3000.0,0.0,0.0,0.0,0.0,0.0,63000.0,0.0,0.0,0.0,405000.0,394000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,115000.0,0.0,0.0,0.0,0.0,0.0,0.0,106000.0,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,1107000.0,1107000.0,516000.0,516000.0,0.0,0.0,591000.0,189000.0,30000.0,132000.0,120000.0,46000.0,2000.0,72000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690000.0,377000.0,261000.0,116000.0,0.0,0.0,129000.0,6000.0,81000.0,94000.0,3000.0,0.0,0.0,0.0,183000.0,106000.0,32000.0,1000.0,20000.0,24000.0,0.0,0.0,0.0,0.0,0.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42000.0,0.0,723000.0,382000.0,0.0,0.0,85701
400201,PIMA COUNTY,AZ,1,97.0,1181000.0,93000.0,0.0,0.0,0.0,0.0,0.0,0.0,93000.0,0.0,0.0,0.0,0.0,0.0,798000.0,794000.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290000.0,0.0,0.0,0.0,0.0,0.0,0.0,282000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,3000.0,0.0,1176000.0,1176000.0,466000.0,466000.0,0.0,0.0,710000.0,243000.0,11000.0,0.0,284000.0,118000.0,29000.0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617000.0,280000.0,47000.0,0.0,0.0,0.0,153000.0,0.0,0.0,165000.0,5000.0,13000.0,0.0,0.0,207000.0,98000.0,58000.0,0.0,0.0,47000.0,2000.0,2000.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390000.0,15000.0,0.0,0.0,1100000.0,77000.0,0.0,0.208955223880597,85714
400821,PIMA PREVENTION PARTNERSHIP,AZ,1,162.0,1881000.0,576000.0,0.0,0.0,0.0,0.0,0.0,0.0,506000.0,70000.0,0.0,0.0,0.0,0.0,1290000.0,1281000.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,1520000.0,1518000.0,428000.0,428000.0,0.0,0.0,940000.0,221000.0,117000.0,104000.0,227000.0,234000.0,23000.0,14000.0,0.0,150000.0,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673000.0,236000.0,52000.0,0.0,0.0,0.0,139000.0,74000.0,76000.0,145000.0,0.0,0.0,0.0,3000.0,191000.0,68000.0,35000.0,19000.0,23000.0,45000.0,0.0,0.0,0.0,1000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326000.0,121000.0,0.0,0.4,85711
406440,PIMA UNIFIED DISTRICT,AZ,3,749.0,7133000.0,680000.0,165000.0,136000.0,34000.0,0.0,9000.0,0.0,64000.0,216000.0,56000.0,0.0,0.0,0.0,5005000.0,4953000.0,36000.0,0.0,0.0,0.0,0.0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448000.0,765000.0,0.0,0.0,0.0,0.0,146000.0,143000.0,0.0,0.0,62000.0,0.0,3000.0,0.0,131000.0,0.0,0.0,9000.0,1000.0,187000.0,1000.0,0.0,6674000.0,6116000.0,3875000.0,3875000.0,0.0,0.0,1961000.0,248000.0,171000.0,194000.0,303000.0,606000.0,169000.0,270000.0,0.0,280000.0,280000.0,0.0,0.0,0.0,0.0,0.0,0.0,51000.0,47000.0,4000.0,0.0,0.0,0.0,57000.0,450000.0,0.0,0.0,3387000.0,2415000.0,1779000.0,185000.0,115000.0,0.0,163000.0,72000.0,108000.0,220000.0,186000.0,61000.0,160000.0,2000.0,993000.0,686000.0,56000.0,24000.0,27000.0,60000.0,54000.0,26000.0,60000.0,1000.0,0.0,106000.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159000.0,243000.0,0.0,5473000.0,643000.0,0.0,0.8793103448275862,85543
400023,PINON UNIFIED DISTRICT,AZ,3,1070.0,19703000.0,11566000.0,843000.0,221000.0,34000.0,0.0,37000.0,6000.0,20000.0,1009000.0,34000.0,9103000.0,259000.0,0.0,7139000.0,6929000.0,49000.0,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,0.0,155000.0,0.0,0.0,0.0,998000.0,0.0,0.0,0.0,0.0,0.0,42000.0,365000.0,0.0,0.0,30000.0,1000.0,3000.0,0.0,121000.0,24000.0,0.0,112000.0,0.0,14000.0,286000.0,0.0,16734000.0,16492000.0,6297000.0,6297000.0,0.0,0.0,9164000.0,1208000.0,959000.0,344000.0,805000.0,3499000.0,1335000.0,1014000.0,0.0,1031000.0,1031000.0,0.0,0.0,0.0,0.0,0.0,0.0,242000.0,0.0,0.0,0.0,0.0,242000.0,0.0,0.0,0.0,0.0,8727000.0,4501000.0,3305000.0,699000.0,0.0,33000.0,588000.0,632000.0,169000.0,606000.0,1036000.0,699000.0,463000.0,33000.0,2722000.0,1276000.0,187000.0,188000.0,50000.0,176000.0,396000.0,274000.0,164000.0,11000.0,0.0,170000.0,1277000.0,0.0,291000.0,985000.0,0.0,0.0,0.0,0.0,13634000.0,764000.0,375000.0,242000.0,15041000.0,1452000.0,0.0,0.6265060240963856,86510
400327,POINTE EDUCATIONAL SERVICES,AZ,1,1120.0,9254000.0,154000.0,0.0,0.0,0.0,0.0,0.0,0.0,154000.0,0.0,0.0,0.0,0.0,0.0,8480000.0,8403000.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,0.0,0.0,0.0,620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8657000.0,7444000.0,3507000.0,3507000.0,0.0,0.0,3937000.0,379000.0,0.0,102000.0,608000.0,1041000.0,175000.0,1632000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272000.0,0.0,167000.0,0.0,0.0,105000.0,0.0,0.0,0.0,941000.0,3544000.0,2521000.0,1172000.0,157000.0,0.0,0.0,237000.0,0.0,84000.0,297000.0,0.0,0.0,404000.0,0.0,970000.0,662000.0,71000.0,0.0,17000.0,75000.0,0.0,0.0,146000.0,0.0,0.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247000.0,0.0,0.0,7164000.0,154000.0,0.0,0.9920634920634922,85051
400288,PREMIER CHARTER HIGH SCHOOL,AZ,1,234.0,2333000.0,425000.0,0.0,0.0,0.0,0.0,0.0,0.0,109000.0,84000.0,0.0,0.0,0.0,232000.0,1896000.0,1873000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,0.0,0.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,6000.0,0.0,2217000.0,1818000.0,808000.0,808000.0,0.0,0.0,913000.0,361000.0,49000.0,0.0,122000.0,228000.0,0.0,153000.0,0.0,97000.0,97000.0,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,0.0,7000.0,0.0,0.0,25000.0,0.0,0.0,0.0,367000.0,1033000.0,561000.0,194000.0,22000.0,0.0,0.0,190000.0,30000.0,0.0,90000.0,45000.0,0.0,93000.0,23000.0,212000.0,99000.0,51000.0,6000.0,0.0,10000.0,11000.0,0.0,32000.0,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741000.0,37000.0,0.0,0.0,1552000.0,264000.0,0.0,0.6049382716049383,85033
406730,PRESCOTT UNIFIED DISTRICT,AZ,3,3955.0,35202000.0,3612000.0,691000.0,831000.0,134000.0,329000.0,12000.0,9000.0,405000.0,679000.0,495000.0,0.0,27000.0,0.0,7370000.0,7076000.0,168000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0,0.0,24220000.0,17895000.0,0.0,0.0,0.0,0.0,341000.0,11000.0,23000.0,0.0,511000.0,0.0,778000.0,0.0,838000.0,3042000.0,0.0,34000.0,0.0,326000.0,421000.0,0.0,30642000.0,29681000.0,15107000.0,15107000.0,12000.0,0.0,13232000.0,3235000.0,1649000.0,511000.0,1269000.0,3780000.0,1604000.0,1184000.0,0.0,1342000.0,1342000.0,0.0,0.0,1000.0,1000.0,0.0,0.0,884000.0,860000.0,14000.0,0.0,0.0,10000.0,39000.0,17000.0,0.0,8000.0,15880000.0,9989000.0,7185000.0,1332000.0,0.0,50000.0,1819000.0,1039000.0,251000.0,970000.0,419000.0,736000.0,565000.0,91000.0,5522000.0,3431000.0,615000.0,337000.0,70000.0,284000.0,175000.0,359000.0,207000.0,44000.0,0.0,27000.0,6350000.0,3895000.0,1050000.0,9195000.0,0.0,0.0,0.0,4502000.0,8815000.0,1089000.0,779000.0,10000.0,26787000.0,2414000.0,0.0,0.839108910891089,86301
406810,QUEEN CREEK UNIFIED DISTRICT,AZ,3,6943.0,85182000.0,3953000.0,1439000.0,846000.0,76000.0,1000.0,89000.0,5000.0,462000.0,1003000.0,32000.0,0.0,0.0,0.0,46487000.0,25751000.0,281000.0,0.0,0.0,0.0,0.0,57000.0,0.0,20215000.0,0.0,183000.0,0.0,0.0,0.0,34742000.0,25759000.0,0.0,0.0,0.0,0.0,872000.0,2351000.0,40000.0,0.0,1535000.0,1000.0,476000.0,0.0,873000.0,39000.0,0.0,59000.0,10000.0,589000.0,2138000.0,0.0,101115000.0,53227000.0,28662000.0,28662000.0,515000.0,0.0,22022000.0,4247000.0,2123000.0,1721000.0,2240000.0,6623000.0,2693000.0,2375000.0,0.0,2543000.0,2543000.0,0.0,0.0,1295000.0,1066000.0,229000.0,0.0,43589000.0,24832000.0,18604000.0,0.0,0.0,153000.0,0.0,0.0,0.0,2489000.0,32539000.0,20715000.0,15977000.0,1928000.0,634000.0,281000.0,2909000.0,1246000.0,792000.0,1701000.0,2035000.0,1257000.0,997000.0,888000.0,8599000.0,5510000.0,714000.0,300000.0,226000.0,441000.0,584000.0,322000.0,281000.0,220000.0,0.0,692000.0,54900000.0,45215000.0,0.0,100115000.0,0.0,0.0,725000.0,43223000.0,19715000.0,2298000.0,1606000.0,153000.0,49078000.0,3031000.0,0.0,0.9417808219178082,85142
406850,RAY UNIFIED DISTRICT,AZ,3,430.0,6208000.0,530000.0,210000.0,92000.0,15000.0,0.0,12000.0,0.0,94000.0,98000.0,9000.0,0.0,0.0,0.0,1291000.0,1267000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,4387000.0,2621000.0,0.0,0.0,0.0,0.0,70000.0,64000.0,0.0,0.0,42000.0,0.0,13000.0,0.0,53000.0,0.0,0.0,7000.0,0.0,20000.0,1497000.0,0.0,5499000.0,4192000.0,2139000.0,2139000.0,0.0,0.0,1874000.0,273000.0,39000.0,20000.0,333000.0,733000.0,237000.0,239000.0,0.0,179000.0,179000.0,0.0,0.0,9000.0,0.0,9000.0,0.0,1298000.0,1286000.0,0.0,0.0,0.0,12000.0,0.0,0.0,0.0,0.0,2474000.0,1526000.0,1212000.0,133000.0,0.0,0.0,202000.0,23000.0,0.0,247000.0,157000.0,119000.0,122000.0,78000.0,720000.0,446000.0,55000.0,4000.0,0.0,78000.0,50000.0,32000.0,32000.0,23000.0,0.0,41000.0,0.0,3000000.0,0.0,3000000.0,0.0,0.0,0.0,3000000.0,0.0,227000.0,176000.0,12000.0,3836000.0,354000.0,0.0,0.8717948717948718,85137
406870,RED MESA UNIFIED DISTRICT,AZ,3,477.0,11513000.0,6547000.0,1185000.0,262000.0,236000.0,0.0,0.0,0.0,46000.0,248000.0,47000.0,4388000.0,135000.0,0.0,4201000.0,4171000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,0.0,765000.0,18000.0,0.0,0.0,0.0,0.0,1000.0,326000.0,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,7000.0,0.0,13000.0,0.0,8000.0,381000.0,0.0,9112000.0,8952000.0,3127000.0,3127000.0,0.0,0.0,5624000.0,1002000.0,433000.0,329000.0,688000.0,1732000.0,733000.0,707000.0,0.0,201000.0,201000.0,0.0,0.0,2000.0,2000.0,0.0,0.0,158000.0,89000.0,0.0,0.0,0.0,69000.0,0.0,0.0,0.0,0.0,4627000.0,2245000.0,1304000.0,167000.0,183000.0,0.0,354000.0,61000.0,168000.0,415000.0,521000.0,380000.0,395000.0,88000.0,1540000.0,752000.0,112000.0,20000.0,44000.0,121000.0,199000.0,150000.0,109000.0,33000.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5566000.0,501000.0,209000.0,69000.0,7529000.0,1402000.0,0.0,0.6865671641791045,86514
407130,ROUND VALLEY UNIFIED DISTRICT,AZ,3,1295.0,11614000.0,1484000.0,286000.0,255000.0,70000.0,7000.0,23000.0,8000.0,127000.0,256000.0,452000.0,0.0,0.0,0.0,1010000.0,851000.0,56000.0,0.0,0.0,33000.0,0.0,38000.0,0.0,0.0,0.0,32000.0,0.0,0.0,0.0,9120000.0,6689000.0,0.0,0.0,0.0,0.0,237000.0,0.0,0.0,0.0,115000.0,0.0,56000.0,0.0,268000.0,57000.0,0.0,12000.0,1000.0,4000.0,1681000.0,0.0,10594000.0,10351000.0,5098000.0,5098000.0,32000.0,0.0,4873000.0,992000.0,424000.0,356000.0,408000.0,1858000.0,454000.0,381000.0,0.0,380000.0,380000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,0.0,0.0,0.0,9000.0,0.0,0.0,0.0,202000.0,5577000.0,3413000.0,2228000.0,573000.0,28000.0,38000.0,534000.0,232000.0,219000.0,206000.0,411000.0,211000.0,192000.0,159000.0,1973000.0,1185000.0,197000.0,93000.0,54000.0,77000.0,186000.0,63000.0,72000.0,46000.0,0.0,14000.0,4505000.0,0.0,675000.0,3830000.0,0.0,0.0,0.0,0.0,4074000.0,608000.0,170000.0,9000.0,9455000.0,806000.0,0.0,0.7657657657657657,85938
407170,SADDLE MOUNTAIN UNIFIED SCHOOL DISTRICT,AZ,3,1631.0,16758000.0,1501000.0,287000.0,192000.0,29000.0,0.0,5000.0,22000.0,186000.0,780000.0,0.0,0.0,0.0,0.0,1064000.0,853000.0,38000.0,0.0,0.0,50000.0,0.0,17000.0,0.0,0.0,0.0,106000.0,0.0,0.0,0.0,14193000.0,12157000.0,0.0,0.0,0.0,0.0,84000.0,9000.0,0.0,0.0,101000.0,0.0,62000.0,0.0,164000.0,0.0,0.0,17000.0,0.0,48000.0,1551000.0,0.0,17652000.0,14714000.0,7885000.0,7885000.0,0.0,0.0,5933000.0,729000.0,884000.0,289000.0,500000.0,2023000.0,770000.0,738000.0,0.0,896000.0,896000.0,0.0,0.0,0.0,0.0,0.0,0.0,2110000.0,813000.0,0.0,0.0,0.0,1297000.0,0.0,0.0,0.0,828000.0,7273000.0,4575000.0,3344000.0,705000.0,0.0,5000.0,447000.0,564000.0,194000.0,378000.0,370000.0,384000.0,325000.0,37000.0,3143000.0,2182000.0,150000.0,161000.0,52000.0,119000.0,162000.0,206000.0,99000.0,11000.0,0.0,130000.0,17900000.0,0.0,2325000.0,15575000.0,0.0,0.0,2826000.0,0.0,6960000.0,704000.0,734000.0,81000.0,13487000.0,1226000.0,0.0,0.9904761904761904,85354
407240,SAFFORD UNIFIED DISTRICT,AZ,3,2894.0,22401000.0,2323000.0,706000.0,368000.0,97000.0,8000.0,56000.0,0.0,45000.0,847000.0,196000.0,0.0,0.0,0.0,12445000.0,12148000.0,75000.0,0.0,0.0,0.0,0.0,44000.0,0.0,0.0,0.0,178000.0,0.0,0.0,0.0,7633000.0,4324000.0,0.0,0.0,0.0,0.0,815000.0,352000.0,0.0,0.0,221000.0,0.0,178000.0,0.0,579000.0,22000.0,0.0,1000.0,0.0,86000.0,1055000.0,0.0,24253000.0,22729000.0,13951000.0,13951000.0,0.0,0.0,7779000.0,1189000.0,545000.0,329000.0,1272000.0,2694000.0,727000.0,1023000.0,0.0,999000.0,999000.0,0.0,0.0,71000.0,71000.0,0.0,0.0,1307000.0,1197000.0,0.0,0.0,0.0,110000.0,0.0,0.0,0.0,146000.0,13542000.0,10288000.0,7582000.0,696000.0,269000.0,0.0,656000.0,299000.0,155000.0,952000.0,379000.0,332000.0,482000.0,0.0,3868000.0,2893000.0,195000.0,77000.0,32000.0,254000.0,138000.0,133000.0,147000.0,0.0,0.0,40000.0,4900000.0,0.0,0.0,4900000.0,0.0,0.0,0.0,1808000.0,0.0,441000.0,193000.0,110000.0,21018000.0,1260000.0,0.0,0.8333333333333335,85546
